avg_speed,min_speed,max_speed,max_accel,max_deaccel,mean_dist_med_speed,sd_speed,percent_ped_speed,percent_bic_speed,percent_car_speed,num_stops,distance,msd,sinuosity,turosity,convex_hull_area,mean_relative_angle,duration,label,id
8.059793100643589,1.2132711001118452,11.506579874760122,8.05010740464705,-2.251016693821449,5.146654387324139,2.7954127443762276,0.0,24.162796142869077,43.98761432384771,0.0,359.04949841622846,2.7690618761367814e-08,1.006480056087347,0.0846305899912924,0.008256198136103794,0.511670983378772,44.65472116428263,2.0,1352
3.6971658636628892,0.05059023641858896,12.957817921639295,10.332316769917496,-4.656100220770194,6.453613842610354,3.0016397425102728,0.0,21.050201590356274,23.553664324098584,1.7987113618483805,836.3883300297564,3.487685835876988e-09,1.0604070479024235,0.03246391893051809,0.030714050162615712,0.8288309051795577,234.91543141125487,2.0,1353
21.615939235327602,5.204731304858504,41.18119650897185,30.11541002804814,-12.767106186796632,17.988232602056677,7.482519839367434,0.3287490749354033,3.172391623158063,89.19630292267014,1.067025568933195,10134.821350882332,9.847296401048412e-08,1.1500021509378517,0.012019739574374435,0.33511435501611087,0.1096412324681261,478.6926340513361,2.0,1354
14.544748546721642,1.810687586809269,21.407132213536713,15.807717079246816,-11.657999077612859,9.79822231336372,3.5716377185023838,0.25419763860023786,4.022419393425922,90.00518547746718,0.43431482252269205,9695.647166625333,1.0219242081020268e-08,1.2941009385968725,0.013329445233596679,0.3185956061283917,0.41529373957922866,696.7595392586264,2.0,1355
15.31716642348832,1.2207897882654475,25.731597343495718,14.569358004128834,-20.64225448269354,12.255403777615136,4.06059970377376,0.21445938198411263,3.0744415037404043,91.99220716767282,0.0,11163.62239887527,1.2629996812098281e-08,1.2075853495626885,0.008154520813342232,0.37401871677613024,0.05930097770699945,730.081918098556,2.0,1356
14.63426628623776,10.069653363023056,22.731807234004386,16.586972445819995,-6.456522573552322,6.331076935490663,4.10698996443764,0.0,17.579785798029086,69.2353748534491,0.0,287.10085745615936,9.643438184109185e-08,1.007161363058448,0.1473591801829036,0.008120785363391326,0.9238832003081754,23.632509510032005,2.0,1357
13.073710729736948,0.040105807359538094,26.356060815540015,12.790600513191475,-16.734721883593295,13.157977504090239,7.803052307819872,1.018922899450468,11.074050549296416,57.86614533684772,29.336892175579273,4334.585668231198,1.2245781458841505e-08,1.1331273933775572,0.013889851422691684,0.15433335215539243,0.05790340633215929,354.3052917912354,2.0,1358
12.605320816441822,7.517411206438975,15.623086155645584,11.554689532896823,-11.010057358362621,4.052837474603303,2.0758181909580484,0.0,8.362969421395967,83.27406115720807,0.0,518.9134096911371,5.94444215248771e-08,1.0273589027273164,0.18600421950796656,0.013430343404680634,-8.642653948765597,42.86054679607854,2.0,1359
13.585553134419273,0.22636764028392944,37.72390615122626,28.17260762999949,-36.02336349214858,18.748769255471167,6.850097138489741,0.9938577234129281,10.120647778042706,78.66005000101707,1.077507835264877,22692.72441814233,6.376175811687188e-08,1.2825846341936211,0.0031182955462773273,0.6238785811712766,0.16222717202855852,1670.3106127353312,2.0,1360
6.65108750362073,0.1530401231932766,16.590488520673354,10.767378424049578,-6.694612324815535,8.21872419874004,3.799381072091514,1.859203551708969,28.31534288195682,40.366142133476714,2.0,6242.00923752588,2.0533254231297465e-08,1.3705814507096712,0.01524777856716003,0.17362439533240287,0.6450510288411694,938.5097234792291,2.0,1361
6.174585319110665,2.6119736710879744,11.028953007296556,7.857267854037902,-3.02422621958255,4.208489668104289,1.8143879561139102,0.0,64.1942521247048,5.081879985147115,0.0,415.77807806339797,2.2751383332408686e-08,1.03777058343982,0.10169451515247407,0.01387976275082587,1.661014977359331,69.42927718287888,2.0,1362
8.702708715498163,0.0,35.12778447148847,16.864129314252878,-30.33093456619481,17.563892235744234,7.346724331205005,1.1304208052523939,22.193744808801664,34.40313907699899,39.40779745302942,5449.14361752819,3.53137082358126e-09,1.2183966333790939,0.008597115024456904,0.17092766459163877,-0.12459027734102696,626.1806897536418,2.0,1363
18.564179024795976,6.54829139650605,30.905351641739976,23.112021683497638,-12.062707447233311,12.178530122616962,4.56838399016857,0.30009064146615705,3.0009064146615705,92.49773396334608,0.5641704059563752,16044.144567153477,1.7099710603540944e-07,1.203427039281072,0.008707943014719484,0.46266224456082494,0.11334418946336083,880.1468616380032,2.0,1364
23.227935061019505,20.103692821298143,25.930260475922296,13.686798365392942,-10.69112315095972,2.913283827312074,1.7447328797420956,0.029096591464585025,0.9892841097958908,97.93414200601447,0.0,3500.983581942521,3.8414262791849234e-08,1.081792174760367,0.014703065554611625,0.127855072322807,0.4055874898928863,164.15941617061068,2.0,1365
24.00361240861814,20.590562809920105,28.650353243682517,17.458630319355596,-10.663514169177933,4.029895216881205,2.2608697161011997,0.0,0.0,100.0,0.0,3547.5850264015057,4.47138533776124e-08,1.0805094007571023,0.018467038309422288,0.13221022698492826,0.3323121173715534,148.31809566985117,2.0,1366
6.423089428547894,0.12763438166302785,14.559182900540307,9.14858463544851,-10.480132091289127,7.215774259438639,3.737012240706521,3.603068974533749,36.43335481904262,28.341285583030164,1.0,1780.9511969905998,2.542903134643139e-08,1.904901906003775,0.02756010217202093,0.04580321012265805,0.10766744965634834,279.61573401099884,2.0,1367
4.523156921165967,0.5272102222030188,13.743986273808442,9.616809607745768,-4.990996372331391,6.608388025802711,2.9790667821791765,0.0,20.10822977470533,28.67552626727022,1.5779038786492159,853.2261125174971,2.921484494240136e-09,1.3421336640085144,0.029523411978574478,0.029051737131989847,1.004841619760256,217.12266777140678,2.0,1368
18.131110110334188,0.2893725795195551,29.898696977369358,16.942765473592225,-3.0925675765600533,14.8046621989249,5.338195582575998,0.24617303871922458,3.248151379984024,91.28813989155894,1.3615668580859124,18241.970434812705,1.0689876172022739e-07,1.1611135605932363,0.004040040026150822,0.416753683407825,-0.006327319716504853,1009.7838583877135,2.0,1369
5.919436283977385,0.1793381735167948,13.91062517643936,6.773940543977776,-13.758117352135129,6.865643501461283,2.2321320187560363,0.021839001945752237,54.51521795237996,15.083232702754886,0.9888621090076664,2749.7447893666836,5.4726176650663936e-09,1.6626615887846121,0.010912858930995901,0.05547264387106151,0.7815155959688438,465.46287769669567,2.0,1370
6.814272861546485,0.141342419542284,20.425590202113604,9.392206232223325,-10.5669467991764,10.14212389128566,4.3022685432523184,1.8088714149039133,27.946130167894037,36.85694257656016,1.0,5487.994042348227,3.0227684770759874e-09,1.4435795664126174,0.006978844646268053,0.1744416911084492,-0.08816293912171724,807.5944017540128,2.0,1371
17.805332785508675,15.328927965702832,27.104620273248102,18.436463514871665,-7.970858901752563,5.887846153772632,3.045452881451832,0.0,25.218853694502492,64.50679850403353,0.0,693.862243646575,1.4021668182475484e-07,1.035163493383599,0.08599919749510476,0.012910704046116567,1.811651152771017,59.50130461962774,2.0,1372
21.456903388715222,15.649473003007813,25.932861169349952,21.643479818338044,-5.2955170129242815,5.141694083171067,3.0113572297596027,0.0,2.6448582171749573,96.03271267423756,0.0,3871.7145439678775,1.8963641747049993e-07,1.084742684412044,0.038400660580893836,0.14333298609012113,0.40885667951957033,182.2015799075832,2.0,1373
8.595499260823422,1.4706744701654069,11.621955722337544,5.305781396306067,-5.739149607564831,5.075640626086069,2.480891227286013,0.0,18.136722081086354,54.63911567774372,0.0,345.8779261912608,1.993743453423409e-08,1.0034236376190964,0.06232915195226458,0.007172364537221969,0.023584588570358833,40.661923188380506,2.0,1374
9.731368767493763,0.04331374933905907,14.40588260428272,3.7123961818393356,-4.82070801413635,7.18128442747183,3.5572672469406585,0.3799480495445956,18.5266079128613,66.80531935650113,3.0,2134.154459433909,1.273540609223784e-08,1.2260026534511932,0.011776463471701174,0.04152798334320246,-0.6152252476700331,226.41142910018897,2.0,1375
20.9804357558593,0.005335116964289964,26.35019613895661,13.45624749486408,-21.99380279544009,13.172430510996158,7.764932981445447,0.04662567424900819,0.466256742490082,84.8714644498022,88.51343619847798,14833.580045023926,6.448456922507994e-08,1.111172826259324,0.00392631289912073,0.3749886170166782,-0.1651902590278221,711.7672835481459,2.0,1376
7.009860220702771,0.10868286919691714,15.043261851322344,11.250509213880225,-4.545493257058544,7.467289491062712,3.632987614859521,2.8982352638574973,22.737972791158082,35.790914875433174,1.0,1758.7512577664131,6.21350705623911e-08,1.512887159417206,0.04755765881761507,0.049396136443169876,-0.9669864143037546,252.93357787035964,2.0,1377
23.33480717678335,19.91311401525861,26.878243603693935,16.010776887786808,-12.274489743706177,3.4825647942176636,1.8008665851332142,0.0,0.0,100.0,0.0,3923.227836067798,8.037966020100663e-08,1.0852253954163222,0.022450202991751655,0.14504828610142056,0.24679412092764047,168.16721820166276,2.0,1378
8.764600450755351,6.518734121115843,10.45251936300738,6.208731921198236,-3.1092594126728694,1.9668926209457678,1.3848143245974878,0.0,25.53436567018391,28.740559691287363,0.0,96.43348778225743,7.842862284367152e-09,1.0023690016021582,0.24615446837791718,0.0037815536498496385,1.5142664856245067,11.258426337648958,2.0,1379
23.487849064942235,5.286555790710797,65.17680717822198,46.9106440383372,-25.269521692945702,29.94512569375559,12.595256799132558,0.0,0.6470146410797674,85.04623199725488,2.5522894197780053,9918.57973182179,1.0807412962266364e-07,1.5699557927725083,0.014705448181586759,0.3113445512113838,0.08404418653376888,422.5388807580162,2.0,1380
13.639278751555178,0.09290451865883378,31.979319721446142,24.76690984989198,-4.226683143495694,15.943207601393654,6.95550173502095,0.06317486048571068,9.532756139448853,80.36520701509089,1.0,25049.12886113235,9.431191066446676e-08,1.8821204044897692,0.004373269224479999,0.5806404233667272,0.038959640032135145,1882.386794286145,2.0,1381
9.935640632097227,0.08260354602790398,21.792379271020778,11.696112862942472,-5.8139411248794675,10.854887862496435,5.71763175410315,1.6791365725310903,25.187293053164943,49.89267634541552,6.824233185792199,8246.875432830067,4.499475948297655e-08,1.509937773771074,0.005533834744179337,0.13147801321430425,-0.04988676554211785,872.0132691352399,2.0,1382
6.077507013261611,0.051533474671104654,38.69262924858727,31.273188708704893,-18.492040444626898,19.320547886958085,5.210740836606379,0.5900739157375499,40.900363588113784,34.422155024106125,4.034355456054478,6851.68891612708,6.416194461756661e-09,1.4071797019227195,0.007966171321126784,0.18971521597991095,0.4103744066752121,1127.3422076825093,2.0,1383
7.481442860803333,0.003515263201030283,15.175290138418307,7.330416417458032,-5.388710468731818,7.585887437608639,3.631220612637333,0.7801969012505,25.516921823692332,28.01963978239891,33.087088445018,4250.944951655608,4.0972044316650375e-08,3.3730393132122494,0.011443725848719534,0.05139041547641045,0.5999746610151498,581.95831317435,2.0,1384
4.649389279878564,0.015170677793763009,16.627912160249757,10.021616196754458,-6.561798342171737,8.306370741227997,3.8506486612663346,3.656358869005516,38.75392591498819,15.171907025143698,67.16113907547083,2456.8354023404186,6.802380992654078e-09,1.2718225179828748,0.014990729583014922,0.0583601391293911,1.1297397457921943,533.8776094835854,2.0,1386
12.225988505689308,0.29311730953991344,20.294780708635855,13.284068354524093,-9.325428031842684,10.00083169954797,3.8204190640619595,0.7262791992402643,4.27151766015368,85.57773158080676,0.32980758344901373,10138.821892389686,9.959923513662365e-09,1.2233275497990252,0.004075314736618737,0.33453690392138735,-0.04165420484267926,829.341257537024,2.0,1387
12.219467400881468,0.0512161156875533,23.773424586883497,20.99180571353341,-7.487453091024008,11.861104235597972,7.779433636448863,0.35712680764364,7.94922016984594,63.07170694529093,35.98607443647672,2512.2292759500647,4.495764280943242e-09,1.2062109810204336,0.01709814429690487,0.08509657589221635,-0.043812862746447634,211.0231572898067,2.0,1388
17.567435657078565,8.687147685084078,44.394889705306085,25.047355082284007,-30.10486863408788,17.853871010111007,4.8325028880860526,0.0,2.6286281590922944,91.45695848295004,0.0,1953.4172456514361,3.2151906863300448e-09,1.040348137483669,0.036229384120420954,0.07382664946769088,-0.08747163345538753,111.29450174297239,2.0,1389
7.136533105112118,0.1217656698209002,14.54485817802089,7.268365570697548,-10.336691125643323,7.211546254099996,3.0232280015259976,1.6483846853129565,20.32787241867705,49.53588533690697,1.781419101380401,6360.719318761353,4.023080306239222e-09,1.4566903105170943,0.009632559395749316,0.15985387963098266,-0.04095993954444159,898.5783291102466,2.0,1390
8.304755512012632,0.2779418467989717,20.22026798685409,12.551211081055305,-5.565659386317203,9.97116307002756,4.218180638788021,0.6668858068649961,23.558329632639833,44.659562447213844,0.0,2896.3241119450463,6.435029844934142e-09,1.7064917924589493,0.01741002725186841,0.06928173225916379,0.03898869287475376,367.2601488952355,2.0,1391
6.364797015525944,0.0,15.469079984970044,9.807639419210808,-5.180125257739942,7.734539992485022,4.104586109559817,2.719139986835268,32.63721726137099,34.42147572080556,6.865300847404706,1573.1221085769146,1.7485338492550763e-08,1.1796288221575686,0.0502509159090303,0.05534968644556185,-0.5100419981566902,259.64865253909176,2.0,1392
10.422210704283678,0.2794931417942353,20.600404286182574,9.237099922486328,-9.290460851561491,10.16045557219417,4.1383942761148065,0.4853011805990954,17.470225000666748,63.8255444277571,4.586328978124806,8371.01229064777,4.567961061951693e-09,1.4004700630358435,0.003749052577264755,0.23401342240271528,-0.037435128203382254,883.3792670077266,2.0,1393
7.126306673496453,1.7324964513935455,15.36334516110856,7.516021128989943,-5.625282909762598,6.815424354857506,2.8982391479008314,0.0,20.368785054513243,39.93151435497201,0.5617382873983601,844.0866321118361,3.0214523379629278e-09,2.051651136954467,0.027162560099383684,0.022862170669959964,0.9674165504972474,140.38031807175526,2.0,1394
20.77220296501433,0.7672779431805139,42.61262002846995,31.231193689113375,-14.609897989246253,20.922671042644716,8.516195104410734,0.04164545797174335,6.506382443436163,87.45574651530978,0.4926657678057236,12705.412608411723,2.4466618386473867e-08,1.098834141963811,0.010001176149915338,0.45617048667531523,0.0017791579223732298,614.2699901894031,2.0,1395
15.606038801274913,2.062281366391167,28.76081465442647,23.190938240582714,-6.822097504674529,13.349266644017648,7.186320257334485,0.0,12.114316693676487,81.0933810329014,0.0,3754.0461212353007,7.049076165022966e-08,1.0903750091142719,0.02689203340237361,0.13843712342723405,-0.060629492901076526,243.21207343437817,2.0,1396
8.464651110976128,0.31255260699905973,17.623090650438982,8.213386567349865,-14.444492499971322,8.65526902171996,4.137168908446796,1.140292294754677,22.828464887561346,53.81608344099588,3.244209135943681,6611.252908187867,1.257465344161904e-08,1.4682616507156654,0.005020542511788318,0.12373567568949628,0.10478567069705708,892.4751503442311,2.0,1397
9.970009322693913,0.31248918419387395,26.287292288503828,17.967450829476753,-3.509309228470018,12.987401552154974,6.024884427318438,0.2336262340084807,18.972922986984962,60.18577159440672,0.21882990585461026,2877.2941655416785,7.468218975402342e-09,1.5011659049268984,0.02747897515980941,0.09558585358378716,0.12117453427403191,297.42071316498277,2.0,1398
